Time (yrs)/mid Altitude (km),225,275,325,375,425,475,525,575,625,675,725,775,825,875,925,975,1025,1075,1125,1175,1225,1275,1325,1375,1425,1475,1525,1575,1625,1675,1725,1775,1825,1875,1925,1975
0.9009009,160.81177,95.41108,120.5017,791.91099,399.86892,3508.7202,1857.6802,3347.3041,309.24974,178.36397,128.36275,278.35015,138.76008,96.688619,103.76538,264.62997,47.099569,142.13491,45.431216,262.17777,446.02804,8.7415999,14.587468,14.587268,260.47959,237.15691,109.62451,24.999239,12.082178,10.412032,11.247259,4.175576,0.83511564,2.5053462,0.83511684,2.5053592
1.001001,176.45422,103.18262,123.56389,793.30836,400.86067,3494.6418,1850.3213,3333.6819,308.0703,177.79824,127.7969,277.28125,138.23415,96.255861,103.44068,263.58903,46.908789,141.54611,45.273726,261.1917,444.12335,8.8160495,14.546054,14.545833,259.52386,236.1688,109.18526,24.999163,12.090428,10.453397,11.272082,4.0928096,0.81856241,2.4556864,0.81856372,2.4557006
1.1011011,191.78661,110.80013,126.56539,794.67811,401.83284,3480.843,1843.1086,3320.3298,306.91427,177.24373,127.24229,276.23358,137.71867,95.831695,103.12243,262.56874,46.721792,140.969,45.119358,260.22516,442.2564,8.8890231,14.50546,14.505219,258.5871,235.20028,108.75471,24.999087,12.098515,10.493942,11.296413,4.0116839,0.80233729,2.407011,0.8023387,2.4070262
1.2012012,206.8151,118.26664,129.5074,796.02078,402.7858,3467.318,1836.0391,3307.2425,305.7812,176.70024,126.69869,275.20673,137.21343,95.415951,102.81049,261.5687,46.538503,140.40332,44.96805,259.27779,440.42645,8.9605499,14.46567,14.465411,257.66891,234.25097,108.33269,24.999014,12.106441,10.533683,11.320261,3.9321661,0.78643377,2.3593004,0.78643528,2.3593167
1.3013013,221.54571,125.58516,132.3911,797.3369,403.71992,3454.0615,1829.1101,3294.4146,304.67062,176.16754,126.16588,274.20028,136.71823,95.008461,102.50474,260.5885,46.35885,139.84887,44.819743,258.34919,438.63277,9.0306587,14.42667,14.426392,256.76893,233.32048,107.91905,24.998942,12.11421,10.572636,11.343637,3.8542245,0.77084549,2.3125355,0.77084709,2.3125528
1.4014014,235.98435,132.75862,135.21764,798.62698,404.63557,3441.0681,1822.3186,3281.841,303.58209,175.64541,125.64364,273.21383,136.23287,94.609062,102.20505,259.62776,46.182759,139.3054,44.674375,257.43901,436.87463,9.0993774,14.388443,14.388147,255.88681,232.40846,107.5136,24.998871,12.121825,10.610818,11.36655,3.7778278,0.75556619,2.2666975,0.75556788,2.2667158
1.5015015,250.1368,139.7899,137.98815,799.89152,405.5331,3428.3326,1815.662,3269.5166,302.51517,175.13364,125.13178,272.24698,135.75715,94.217593,101.91131,258.68608,46.01016,138.77272,44.53189,256.54686,435.15134,9.1667337,14.350973,14.35066,255.02217,231.51452,107.1162,24.998801,12.129289,10.648242,11.389008,3.7029454,0.74058974,2.2217681,0.74059152,2.2217873
1.6016016,264.00873,146.68181,140.70376,801.13103,406.41287,3415.8498,1809.1375,3257.4366,301.46944,174.63204,124.63007,271.29935,135.29088,93.833896,101.62341,257.7631,45.840985,138.25059,44.39223,255.6724,433.46219,9.2327547,14.314246,14.313916,254.17469,230.63831,106.72667,24.998733,12.136605,10.684924,11.411022,3.6295474,0.72591016,2.1777293,0.72591201,2.1777494
1.7017017,277.6057,153.43711,143.36553,802.34601,407.27522,3403.6148,1802.7426,3245.596,300.44446,174.14039,124.13833,270.37054,134.83387,93.457818,101.34121,256.85842,45.675164,137.73882,44.255339,254.81527,431.80652,9.2974667,14.278248,14.2779,253.34402,229.77947,106.34486,24.998667,12.143776,10.72088,11.432598,3.5576041,0.71152154,2.1345634,0.71152347,2.1345843
1.8018018,290.93317,160.05851,145.97455,803.53692,408.1205,3391.6225,1796.4746,3233.9902,299.43984,173.6585,123.65635,269.46018,134.38595,93.089206,101.06461,255.97171,45.512631,137.2372,44.121162,253.97513,430.18366,9.3608957,14.242962,14.242598,252.52982,228.93768,105.97063,24.998601,12.150805,10.756122,11.453748,3.4870869,0.69741813,2.0922531,0.69742013,2.0922748
