Time (yrs)/mid Altitude (km),225,275,325,375,425,475,525,575,625,675,725,775,825,875,925,975,1025,1075,1125,1175,1225,1275,1325,1375,1425,1475,1525,1575,1625,1675,1725,1775,1825,1875,1925,1975
0.900900901,4.17559389,15.0320934,75.1598699,649.703668,325.674854,3047.07656,1612.43419,6308.75327,917.612768,153.634105,111.876814,241.25886,120.214265,84.3242244,89.3397715,229.597408,1795.98102,123.586682,1811.65926,227.141554,388.320699,6.68064349,12.5264895,12.5263034,225.44533,206.244087,95.1979135,20.8772988,10.0211987,8.35104694,9.18626142,4.175576,0.83511564,2.50534617,0.83511684,2.50535916
1.001001,4.09282931,14.7341384,73.6700622,636.82451,319.218162,2986.65455,1580.45569,6592.4116,977.503566,150.585918,109.656135,236.467037,117.82684,82.650356,87.5670071,225.039962,1971.35527,121.13587,1988.81232,222.638177,380.622679,6.54819257,12.2781691,12.2779665,220.97274,202.152798,93.3103731,20.4634152,9.82254303,8.18550487,9.00417491,4.09280965,0.818562409,2.45568641,0.818563716,2.45570056
1.1011011,4.01170523,14.4420895,72.2097892,624.20073,312.889542,2927.43105,1549.11159,6870.44099,1036.2063,147.598213,107.479538,231.770396,115.486832,81.0097161,85.8294195,220.572976,2143.25114,118.733659,2162.45252,218.224082,373.077254,6.41836764,12.0347714,12.0345528,216.588877,198.142665,91.4602575,20.0577366,9.62782545,8.02324432,8.82569765,4.01168385,0.802337288,2.40701099,0.802338697,2.40702623
1.2012012,3.93218913,14.1558295,70.7784644,611.827252,306.686443,2869.38225,1518.38927,7142.95279,1093.74452,144.669792,105.346146,227.167045,113.1933,79.4016451,84.1263106,216.194657,2311.73754,116.379084,2332.64943,213.8975,365.6814,6.29111663,11.7961986,11.7959649,212.291982,194.212079,89.6468247,19.6601004,9.43696786,7.86420024,8.6507581,3.93216609,0.786433773,2.35930038,0.78643528,2.35931668
1.3013013,3.85424913,13.8752438,69.3755136,599.699102,300.606365,2812.48482,1488.27638,7410.0561,1150.14133,141.799476,103.255102,222.655132,110.945319,77.8254963,82.4569963,211.903242,2476.88201,114.071201,2499.47125,209.656696,358.432153,6.1663885,11.5623552,11.5621071,208.080329,190.359461,87.8693474,19.2703472,9.24989373,7.70830887,8.47928612,3.8542245,0.770845489,2.31253547,0.770847089,2.31255278
1.4014014,3.77785399,13.6002198,68.0003739,587.811408,294.646861,2756.71589,1458.76081,7671.85787,1205.41938,138.986114,101.205566,218.23284,108.741985,76.2806362,80.8208061,207.697009,2638.75075,111.809085,2662.98483,205.499968,351.326606,6.04413325,11.3331475,11.3328855,203.952227,186.583267,86.1271126,18.8883206,9.06652808,7.55550773,8.31121298,3.77782782,0.755566188,2.26669751,0.755567877,2.26671578
1.5015015,3.70297309,13.3306472,66.6524935,576.159395,288.805535,2702.05307,1429.83068,7928.46292,1259.60083,136.228575,99.1967132,213.898389,106.582412,74.7664434,79.2170826,203.574266,2797.40863,109.591827,2823.25566,201.425651,344.361912,5.92430185,11.1084835,11.1082082,199.906019,182.881978,84.4194217,18.5138675,8.88679737,7.40573554,8.14647133,3.70294545,0.740589745,2.22176812,0.740591519,2.22178732
1.6016016,3.62957641,13.066418,65.3313318,564.738385,283.080038,2648.47439,1401.47438,8179.97398,1312.70745,133.525751,97.2277365,209.650034,104.46573,73.2823093,77.6451816,199.533355,2952.91925,107.418539,2980.34797,197.43211,337.535279,5.80684623,10.8882731,10.8879853,195.940081,179.254111,82.7455898,18.1468378,8.71062957,7.25893228,7.98499512,3.62954735,0.725910157,2.17772931,0.725912012,2.17774938
1.7017017,3.55763454,12.8074262,64.036359,553.543795,277.468069,2595.95834,1373.6805,8426.49175,1364.76054,130.876557,95.2978443,205.486065,102.391087,71.8276371,76.1044718,195.572654,3105.34492,105.288348,3134.32467,193.517745,330.84397,5.6917193,10.672428,10.6721283,192.05282,175.698208,81.1049454,17.7870843,8.53795402,7.11503908,7.82671962,3.55760413,0.711521541,2.13456341,0.711523472,2.13458431
1.8018018,3.48711863,12.553568,62.7670556,542.571132,271.967375,2544.48382,1346.43786,8668.11495,1415.78101,128.279928,93.4062605,201.404806,100.357649,70.4018419,74.5943341,191.690569,3254.74674,103.200399,3285.24747,189.680985,324.285302,5.57887488,10.4608618,10.4605507,188.242676,172.212841,79.4968307,17.4344627,8.36870151,6.97399825,7.67158139,3.48708692,0.697418128,2.09225313,0.697420133,2.09227481
