Time (yrs)/mid Altitude (km),225,275,325,375,425,475,525,575,625,675,725,775,825,875,925,975,1025,1075,1125,1175,1225,1275,1325,1375,1425,1475,1525,1575,1625,1675,1725,1775,1825,1875,1925,1975
27.827828,0.019133853,0.068880499,0.34438441,2.9766587,1.4917594,13.950603,7.3778571,13.294726,1.2244645,0.70088647,0.50909319,1.0947131,0.54562323,0.38357725,0.40694884,1.0437042,0.18695037,0.56477077,0.17954048,1.039167,1.7774934,0.030570758,0.057357883,0.057330288,1.0276718,0.94067931,0.43541461,0.095570651,0.045887653,0.038246552,0.04208666,0.01913074,0.0038262182,0.011478537,0.0038263886,0.011480374
27.927928,0.018754673,0.067515477,0.33755964,2.917669,1.4621961,13.674126,7.2316315,13.031203,1.2001891,0.6869874,0.498993,1.072985,0.53479363,0.37596655,0.39887555,1.0229906,0.18324358,0.553573,0.17598138,1.0185675,1.7422609,0.02996478,0.056221053,0.056193902,1.0072859,0.92202126,0.42678292,0.093676356,0.044978168,0.037488536,0.04125259,0.01875161,0.0037503911,0.011251058,0.0037505587,0.011252865
28.028028,0.018383004,0.066177494,0.33087006,2.8598478,1.4332185,13.403125,7.0883029,12.7729,1.1763948,0.67336384,0.48909311,1.051688,0.5241789,0.36850679,0.39096236,1.002688,0.17961026,0.54259715,0.1724928,0.99837606,1.7077265,0.029370809,0.055106744,0.055080031,0.98730423,0.90373312,0.41832227,0.091819592,0.0440867,0.036745536,0.040435043,0.018379991,0.0036760661,0.011028085,0.003676231,0.011029862
28.128128,0.018018696,0.06486601,0.32431296,2.8031718,1.4048148,13.137492,6.9478132,12.519714,1.153072,0.66001029,0.47938951,1.0308135,0.51377473,0.36119496,0.38320605,0.982788,0.17604894,0.53183879,0.16907333,0.97858468,1.6738762,0.028788604,0.054014508,0.053988226,0.96771867,0.88580749,0.41002924,0.089999607,0.043212891,0.036017254,0.039633688,0.018015731,0.0036032132,0.010809528,0.0036033753,0.010811276
28.228228,0.017661601,0.063580494,0.31788571,2.747618,1.3769735,12.87712,6.8101058,12.271543,1.1302111,0.64692135,0.46987828,1.010353,0.5035769,0.35402809,0.37560349,0.96328264,0.17255817,0.52129356,0.16572159,0.9591853,1.6406962,0.028217931,0.052943902,0.052918044,0.94852131,0.86823711,0.40190048,0.088215667,0.042356386,0.035303393,0.0388482,0.017658685,0.0035318028,0.010595299,0.0035319623,0.010597019
28.328328,0.017311576,0.062320427,0.31158569,2.693164,1.3496834,12.621902,6.6751248,12.028286,1.107803,0.6340917,0.46055556,0.99029818,0.49358128,0.34700328,0.3681516,0.94416398,0.16913654,0.51095719,0.16243622,0.94017007,1.6081733,0.027658557,0.051894492,0.051869053,0.92970435,0.85101486,0.39393269,0.086467048,0.041516838,0.034603666,0.038078264,0.017308707,0.0034618061,0.01038531,0.0034619631,0.010387002
28.428428,0.016968478,0.061085296,0.30541035,2.6397877,1.3229334,12.371735,6.5428155,11.789845,1.0858386,0.62151613,0.45141755,0.9706409,0.48378379,0.34011766,0.36084734,0.92542424,0.16578266,0.50082547,0.15921589,0.92153126,1.5762941,0.027110256,0.050865853,0.050840825,0.91126015,0.83413374,0.38612264,0.084753041,0.040693908,0.033917787,0.037323564,0.016965655,0.0033931947,0.010179478,0.0033933491,0.010181142
28.528529,0.016632167,0.0598746,0.29935717,2.5874673,1.2967126,12.126517,6.4131239,11.556121,1.0643089,0.60918951,0.44246053,0.95137313,0.47418044,0.33336843,0.35368773,0.90705575,0.16249517,0.49089429,0.15605929,0.90326129,1.5450458,0.026572805,0.049857567,0.049832943,0.89318117,0.81758686,0.37846714,0.083072948,0.039887259,0.033245479,0.036583795,0.01662939,0.0033259407,0.0099777175,0.0033260925,0.0099793544
28.628629,0.016302516,0.058687879,0.29342386,2.536183,1.271011,11.886155,6.2860009,11.327027,1.0432057,0.59710716,0.43368108,0.93248752,0.46476755,0.32675301,0.34667005,0.88905154,0.15927281,0.48115987,0.15296521,0.88535321,1.5144163,0.026045999,0.048869249,0.048845024,0.87546056,0.80136793,0.37096329,0.08142613,0.039096586,0.032586485,0.035858676,0.016299784,0.0032600185,0.0097799525,0.0032601678,0.0097815626
28.728729,0.015979424,0.057524772,0.28760862,2.4859192,1.2458209,11.650577,6.1614078,11.102493,1.0225226,0.58526542,0.42507655,0.91397834,0.45554229,0.3202694,0.33979217,0.87140613,0.1561146,0.47161926,0.14993272,0.8678016,1.4843965,0.025529679,0.047900601,0.047876769,0.85809293,0.78547203,0.36360882,0.07981209,0.038321649,0.031940606,0.035147987,0.015976737,0.0031954081,0.009586123,0.003195555,0.0095877067
28.828829,0.015662735,0.056384714,0.28190862,2.4366514,1.2211299,11.419668,6.0392841,10.88241,1.0022495,0.5736585,0.41664272,0.89583655,0.44650013,0.31391444,0.33305073,0.85411089,0.15301902,0.46226779,0.14696035,0.8505979,1.4549716,0.025023593,0.046951151,0.046927705,0.8410698,0.76989141,0.35640014,0.078230039,0.03756207,0.031307527,0.034451381,0.015660092,0.0031320781,0.0093961346,0.0031322226,0.0093976923
28.928929,0.015352322,0.055267247,0.27632157,2.38836,1.1969283,11.193334,5.9195806,10.666689,0.9823784,0.56228175,0.40837621,0.87805483,0.43763743,0.30768556,0.32644303,0.83715888,0.1499848,0.45310173,0.14404689,0.83373521,1.42613,0.024527538,0.046020517,0.045997452,0.82438433,0.75461979,0.34933435,0.076679343,0.036817545,0.030686994,0.03376858,0.015349722,0.003070003,0.0092099111,0.0030701451,0.0092114433
29.029029,0.015048059,0.054171923,0.27084522,2.3410254,1.1732062,10.971485,5.8022495,10.455243,0.96290118,0.55113059,0.4002737,0.86062604,0.42895064,0.30158026,0.3199664,0.82054328,0.14701075,0.44411739,0.14119119,0.81720676,1.39786,0.024041315,0.045108326,0.045085636,0.80802981,0.73965106,0.34240862,0.075159381,0.036087775,0.030078758,0.033099309,0.015045502,0.0030091581,0.0090273778,0.0030092978,0.0090288848
29.129129,0.014749826,0.053098302,0.26547739,2.2946288,1.1499542,10.754033,5.6872434,10.247988,0.94381006,0.54020054,0.39233192,0.84354314,0.42043624,0.29559609,0.31361823,0.80425738,0.14409565,0.43531115,0.13839208,0.80100591,1.3701503,0.023564728,0.044214213,0.044191891,0.79199967,0.72497918,0.33562016,0.073669542,0.035372467,0.029482576,0.032443299,0.01474731,0.0029495187,0.0088484613,0.0029496562,0.0088499435
29.229229,0.014457501,0.052045952,0.26021591,2.2491514,1.1271629,10.540889,5.5745162,10.04484,0.92509733,0.5294872,0.38454767,0.82679925,0.41209081,0.28973063,0.30739598,0.78829461,0.14123834,0.42667948,0.13564845,0.78512613,1.3429897,0.023097586,0.043337816,0.043315858,0.77628743,0.71059823,0.32896625,0.072209225,0.034671332,0.028898206,0.031800287,0.014455026,0.002891061,0.0086730898,0.0028911962,0.0086745475
29.329329,0.014170966,0.051014449,0.25505865,2.204575,1.1048231,10.331968,5.4640225,9.8457181,0.90675547,0.51898623,0.37691781,0.81038758,0.40391096,0.2839815,0.30129712,0.77264853,0.13843766,0.41821888,0.13295919,0.76956101,1.3163672,0.022639701,0.042478783,0.042457182,0.76088676,0.69650243,0.32244419,0.070777842,0.033984089,0.028325414,0.031170014,0.014168532,0.0028337614,0.0085011924,0.0028338944,0.0085026261
29.429429,0.013890108,0.050003377,0.25000355,2.1608814,1.0829258,10.127185,5.3557174,9.6505406,0.88877705,0.5086934,0.36943924,0.7943015,0.39589339,0.27834639,0.29531919,0.7573128,0.13569248,0.40992594,0.1303232,0.75430429,1.2902722,0.022190886,0.041636767,0.041615518,0.74579142,0.68268605,0.31605136,0.069374815,0.033310459,0.027763968,0.030552224,0.013887713,0.0027775966,0.0083326997,0.0027777275,0.0083341099
29.52953,0.01361481,0.049012326,0.24504855,2.1180531,1.0614621,9.9264571,5.2495574,9.459229,0.8711548,0.49860453,0.36210894,0.77853448,0.38803484,0.272823,0.28945976,0.74228119,0.13300169,0.4017973,0.12773944,0.73934977,1.264694,0.021750962,0.040811427,0.040790524,0.7309953,0.66914351,0.30978517,0.067999576,0.032650171,0.027213641,0.029946669,0.013612455,0.0027225442,0.0081675437,0.0027226728,0.0081689306
29.62963,0.013344963,0.048040894,0.24019164,2.0760726,1.0404233,9.7297034,5.1454991,9.2717056,0.85388155,0.48871553,0.35492391,0.76308008,0.3803321,0.26740909,0.28371646,0.72754759,0.1303642,0.39382966,0.12520683,0.72469138,1.2396222,0.021319748,0.040002428,0.039981866,0.71649238,0.65586929,0.30364306,0.066651567,0.032002955,0.026674209,0.029353102,0.013342646,0.0026685815,0.0080056573,0.0026687081,0.0080070213
29.72973,0.013080462,0.047088709,0.23543096,2.0349239,1.0198013,9.5368483,5.0435029,9.0878986,0.83695069,0.4790226,0.34788141,0.74793238,0.37278223,0.26210258,0.27808707,0.71310633,0.12777899,0.38601996,0.12272443,0.71032351,1.2150473,0.020897081,0.03920946,0.039189233,0.70227709,0.64285831,0.29762269,0.065330271,0.031368565,0.026145467,0.028771295,0.013078183,0.0026156881,0.0078469785,0.0026158125,0.00784832
29.82983,0.012821224,0.04615547,0.230765,1.994594,0.99958972,9.3478306,4.9435364,8.9077496,0.82035685,0.46952266,0.3409792,0.73308657,0.36538282,0.25690179,0.27256981,0.69895284,0.12524524,0.37836573,0.12029143,0.6962416,1.1909615,0.020482825,0.038432271,0.038412375,0.68834493,0.63010644,0.29172215,0.06403527,0.030746798,0.025627245,0.028201065,0.012818983,0.0025638471,0.0076914569,0.0025639695,0.0076927763
29.92993,0.012567125,0.045240733,0.22619155,1.9550636,0.97977883,9.1625604,4.8455519,8.731173,0.80409212,0.4602112,0.33421399,0.71853556,0.35813034,0.25180424,0.26716205,0.68508036,0.12276176,0.37086332,0.11790668,0.68243895,1.1673533,0.020076784,0.037670493,0.037650922,0.67468925,0.61760759,0.28593863,0.062765947,0.03013736,0.025119299,0.027642141,0.012564921,0.0025130339,0.0075390187,0.0025131543,0.0075403163
30.03003,0.012318064,0.04434413,0.22170876,1.9163169,0.96036068,8.9809634,4.7495102,8.5580978,0.78814997,0.45108446,0.32758305,0.70427347,0.35102187,0.24680786,0.26186161,0.6714833,0.12032753,0.36350972,0.11556922,0.66891001,1.1442132,0.019678795,0.036923819,0.036904568,0.66130455,0.60535675,0.28026981,0.061521793,0.029540005,0.024621424,0.027094297,0.012315896,0.0024632281,0.0073896026,0.0024633465,0.0073908787
30.13013,0.01207394,0.0434653,0.21731484,1.8783383,0.94132747,8.8029663,4.6553726,8.3884543,0.77252398,0.44213876,0.3210837,0.69029456,0.34405453,0.24191065,0.25666635,0.65815617,0.11794159,0.35630196,0.11327811,0.65564934,1.121532,0.019288697,0.036191948,0.036173012,0.64818544,0.59334897,0.2747134,0.060302306,0.028954494,0.024133418,0.026557313,0.012071807,0.0024144096,0.0072431485,0.002414526,0.0072444034
30.23023,0.011834655,0.042603889,0.213008,1.8411124,0.92267151,8.6284975,4.563101,8.222174,0.75720783,0.4333705,0.31471333,0.67659316,0.33722551,0.23711063,0.25157418,0.64509357,0.11560296,0.34923713,0.11103243,0.64265158,1.0993003,0.018906332,0.035474585,0.035455959,0.63532661,0.5815794,0.26926715,0.059106994,0.028380588,0.023655087,0.026030973,0.011832557,0.0023665587,0.0070995972,0.0023666732,0.0071008313
30.33033,0.011600111,0.041759549,0.20878652,1.8046242,0.90438527,8.4574863,4.4726582,8.0591896,0.74219533,0.42477612,0.30846934,0.66316372,0.33053204,0.23240585,0.24658303,0.63229021,0.1133107,0.34231238,0.10883126,0.62991147,1.0775093,0.018531547,0.03477144,0.034753119,0.62272286,0.57004327,0.26392887,0.057935374,0.027818058,0.023186235,0.025515064,0.011598048,0.0023196562,0.0069588908,0.0023197687,0.0069601044
30.43043,0.011370214,0.040931937,0.20464867,1.768859,0.88646133,8.2898634,4.3840075,7.8994351,0.72748039,0.41635214,0.30234921,0.65000077,0.32397138,0.2277944,0.24169088,0.61974089,0.11106387,0.33552489,0.10667372,0.61742385,1.0561502,0.018164189,0.034082228,0.034064207,0.61036907,0.55873589,0.25869639,0.05678697,0.027266673,0.022726673,0.025009377,0.011368185,0.0022736828,0.0068209721,0.0022737936,0.0068221656
30.530531,0.011144871,0.040120716,0.20059278,1.7338021,0.8688924,8.1255606,4.2971129,7.7428455,0.71305701,0.40809511,0.29635042,0.63709894,0.31754088,0.22327439,0.23689572,0.60744048,0.10886157,0.3288719,0.10455892,0.60518363,1.0352142,0.017804109,0.033406668,0.033388943,0.59826019,0.54765267,0.25356758,0.055661316,0.026726211,0.022276214,0.024513705,0.011142875,0.0022286201,0.0066857851,0.002228729,0.0066869588
30.630631,0.010923989,0.039325557,0.19661718,1.6994393,0.85167131,7.9645109,4.2119387,7.5893567,0.69891931,0.40000167,0.29047054,0.62445295,0.31123789,0.21884398,0.2321956,0.59538396,0.1067029,0.32235069,0.102486,0.59318582,1.0146927,0.017451159,0.032744484,0.032727051,0.58639129,0.53678906,0.24854035,0.054557952,0.026196451,0.021834674,0.024027848,0.010922026,0.0021844495,0.0065532747,0.0021845566,0.0065544289
30.730731,0.010707478,0.038546132,0.19272026,1.6657565,0.83479101,7.8066483,4.1284503,7.438906,0.68506149,0.3920685,0.28470715,0.6120576,0.30505982,0.21450135,0.22758858,0.58356636,0.10458696,0.31595859,0.10045412,0.58142549,0.99457743,0.017105196,0.032095406,0.032078259,0.57475748,0.52614061,0.24361263,0.053476426,0.025677175,0.021401873,0.023551604,0.010705548,0.002141153,0.0064233865,0.0021412584,0.0064245215
30.830831,0.010495256,0.037782149,0.18890054,1.6327411,0.81824514,7.6519135,4.0466161,7.2914366,0.67147833,0.38429261,0.27905807,0.59990822,0.29900434,0.21024486,0.22307294,0.57198323,0.10251297,0.3096932,0.098462505,0.56989823,0.97486076,0.016766088,0.03145919,0.031442324,0.5633544,0.51570332,0.23878258,0.052416331,0.025168188,0.020977647,0.023084797,0.010493358,0.0020987144,0.0062960717,0.0020988179,0.0062971878
30.930931,0.010287266,0.037033399,0.18515699,1.6003839,0.80202919,7.500264,3.9664138,7.1469084,0.65816612,0.37667187,0.27352175,0.58800148,0.2930698,0.20607335,0.21864743,0.5606314,0.10048035,0.30355279,0.096510612,0.55860088,0.9555373,0.016433744,0.03083566,0.030819072,0.5521789,0.50547432,0.23404886,0.051377377,0.024669351,0.02056188,0.022627297,0.010285399,0.0020571219,0.0061712954,0.0020572237,0.006172393
31.031031,0.0100834,0.036299495,0.18148766,1.5686683,0.78613479,7.3516217,3.887802,7.0052466,0.64511799,0.36920234,0.26809535,0.57633121,0.28725312,0.20198465,0.21430977,0.54950499,0.098488059,0.2975342,0.094597435,0.5475276,0.93659708,0.016107991,0.030224496,0.030208181,0.54122522,0.49544832,0.22940903,0.050359027,0.024180406,0.020154358,0.022178869,0.010081564,0.0020163542,0.0060489934,0.0020164543,0.0060500727
31.131131,0.0098835756,0.035580142,0.17789108,1.5375815,0.77055551,7.2059266,3.8107489,6.866394,0.63232866,0.36188101,0.26277665,0.56489268,0.28155195,0.19797712,0.21005821,0.53859951,0.096535286,0.29163499,0.092722201,0.53667393,0.91803244,0.015788698,0.02962545,0.029609404,0.53048892,0.48562127,0.22486123,0.049360871,0.023701157,0.019754917,0.021739333,0.0098817701,0.0019763947,0.0059291162,0.0019764932,0.0059301775
31.231231,0.0096877126,0.034875049,0.1743658,1.507111,0.75528508,7.0631197,3.7352234,6.7302946,0.61979295,0.35470492,0.2575635,0.55368126,0.27596397,0.19404913,0.20589101,0.52791051,0.094621244,0.28585278,0.090884151,0.52603548,0.8998359,0.015475736,0.029038281,0.0290225,0.51996566,0.4759892,0.22040361,0.048382506,0.023231409,0.019363395,0.021308509,0.0096859369,0.0019372274,0.0058116154,0.0019373243,0.0058126591
31.331331,0.0094957313,0.03418393,0.17091038,1.4772443,0.74031729,6.9231433,3.661195,6.5968932,0.6075058,0.34767114,0.25245379,0.5426924,0.27048691,0.19019908,0.20180649,0.51743367,0.092745156,0.28018522,0.089082541,0.51560793,0.88200006,0.015168978,0.028462751,0.028447229,0.50965117,0.46654819,0.21603437,0.047423534,0.022770972,0.018979632,0.020886224,0.0094939851,0.0018988364,0.0056964434,0.0018989316,0.0056974696
31.431431,0.0093075537,0.033506504,0.16752343,1.4479694,0.72564606,6.7859404,3.5886334,6.4661354,0.59546218,0.34077681,0.24744544,0.5319216,0.26511854,0.18642541,0.19780299,0.50716472,0.090906258,0.27463002,0.087316637,0.50538705,0.86451768,0.014868299,0.027898625,0.02788336,0.49954124,0.4572944,0.21175172,0.046483565,0.022319659,0.018603474,0.020472306,0.0093058365,0.001861206,0.0055835534,0.0018612996,0.0055845625
31.531532,0.0091231031,0.032842495,0.16420356,1.4192743,0.71126542,6.651455,3.5175092,6.337968,0.5836572,0.33401913,0.24253639,0.52136446,0.25985666,0.18272656,0.19387886,0.49709944,0.0891038,0.26918489,0.085585719,0.49536866,0.84738162,0.014573577,0.027345674,0.02733066,0.48963175,0.44822405,0.20755393,0.045562217,0.021877286,0.018234767,0.020066586,0.0091214144,0.001824321,0.0054728993,0.001824413,0.0054738915
31.631632,0.0089423041,0.032191632,0.16094941,1.3911473,0.69716948,6.5196321,3.4477931,6.2123384,0.57208602,0.32739532,0.23772463,0.51101664,0.25469912,0.17910104,0.1900325,0.48723371,0.087337044,0.26384761,0.083889078,0.48554866,0.83058488,0.014284691,0.026803671,0.026788905,0.47991862,0.43933342,0.20343926,0.044659112,0.021443671,0.01787336,0.019668899,0.0089406434,0.0017881661,0.0053644359,0.0017882567,0.0053654115
31.731732,0.0087650823,0.031553646,0.15775965,1.3635769,0.68335244,6.3904177,3.3794566,6.0891952,0.56074388,0.32090266,0.23300819,0.50087389,0.24964377,0.17554733,0.18626233,0.47756347,0.085605263,0.25861599,0.082226018,0.47592301,0.81412054,0.014001522,0.026272393,0.026257871,0.47039787,0.43061885,0.19940604,0.043773879,0.021018637,0.017519104,0.01927908,0.0087634493,0.0017527267,0.0052581185,0.0017528157,0.0052590779
31.831832,0.0085913647,0.030928275,0.15463295,1.3365515,0.66980861,6.2637583,3.3124714,5.9684873,0.54962609,0.31453846,0.22838511,0.490932,0.24468855,0.17206398,0.18256678,0.46808472,0.083907742,0.25348786,0.08059585,0.46648775,0.79798182,0.013723954,0.025751621,0.02573734,0.46106555,0.42207675,0.19545259,0.042906152,0.020602009,0.017171854,0.01889697,0.0085897588,0.001717988,0.0051539035,0.0017180755,0.0051548468
31.931932,0.008421087,0.030315287,0.15156818,1.3100614,0.65653297,6.139607,3.2468128,5.8501702,0.53872855,0.30830037,0.22385368,0.48118728,0.23983159,0.16864969,0.17894449,0.45879393,0.082243852,0.24846133,0.078997973,0.45723937,0.78216273,0.013451883,0.025241163,0.025227118,0.45191821,0.41370393,0.19157745,0.042055611,0.020193631,0.01683148,0.018522426,0.0084195078,0.0016839372,0.005051752,0.0016840232,0.0050526795
32.032032,0.0082542084,0.029714536,0.14856458,1.2841,0.64352236,6.0179343,3.1824651,5.7342155,0.52804863,0.3021869,0.21941281,0.47163742,0.23507175,0.16530364,0.17539459,0.44968889,0.080613195,0.24353519,0.077432003,0.44817567,0.7666595,0.013185245,0.024740897,0.024727084,0.44295366,0.40549841,0.1877797,0.041222052,0.019793406,0.016497902,0.018155359,0.0082526555,0.0016505661,0.0049516399,0.0016506507,0.0049525518
32.132132,0.0080906378,0.029125694,0.14562052,1.2586533,0.63076965,5.8986736,3.1193931,5.6205599,0.51758051,0.29619469,0.21506007,0.46227715,0.23040641,0.162024,0.17191513,0.44076459,0.079014878,0.23870674,0.075897085,0.43929169,0.75146365,0.012923894,0.024250548,0.024236964,0.43416699,0.39745569,0.18405725,0.04040502,0.019401116,0.016170937,0.017795569,0.0080891108,0.0016178566,0.0048535123,0.0016179398,0.0048544089
32.232232,0.0079303091,0.028548522,0.14273481,1.2337109,0.61826971,5.7817767,3.0575712,5.5091575,0.50731995,0.29032133,0.21079371,0.45310269,0.22583369,0.15880944,0.16850471,0.43201744,0.077448258,0.23397405,0.074392598,0.43058385,0.73656905,0.012667724,0.023769919,0.023756561,0.42555464,0.38957252,0.18040861,0.039604183,0.019016602,0.015850452,0.017442909,0.0079288076,0.0015857954,0.0047573296,0.0015858772,0.0047582112
32.332332,0.0077731576,0.027982788,0.13990629,1.2092628,0.60601748,5.6671965,2.9969747,5.3999631,0.4972628,0.28456444,0.20661198,0.44411033,0.22135172,0.15565866,0.16516194,0.42344388,0.075912698,0.22933519,0.072917934,0.42204861,0.72196967,0.012416631,0.023298816,0.02328568,0.41711313,0.3818457,0.1768323,0.03881922,0.018639709,0.01553632,0.017097239,0.0077716811,0.0015543695,0.004663053,0.0015544499,0.0046639198
32.432432,0.0076191197,0.027428262,0.13713381,1.185299,0.59400801,5.5548865,2.9375788,5.2929327,0.487405,0.27892169,0.20251319,0.43529641,0.21695869,0.15257038,0.16188548,0.41504043,0.074407578,0.22478828,0.071472497,0.41368253,0.7076596,0.012170515,0.022837049,0.02282413,0.40883904,0.3742721,0.17332687,0.038049812,0.018270285,0.015228412,0.016758418,0.0076176679,0.0015235663,0.0045706443,0.0015236454,0.0045714966
32.532533,0.0074681329,0.026884721,0.13441624,1.16181,0.58223641,5.4448011,2.8793595,5.1880227,0.47774253,0.27339078,0.19849569,0.42665734,0.21265281,0.14954335,0.15867398,0.40680367,0.072932286,0.22033148,0.070055698,0.40548221,0.69363304,0.011929274,0.022384428,0.022371724,0.40072899,0.36684865,0.16989089,0.037295646,0.017908178,0.014926603,0.016426307,0.0074667053,0.0014933732,0.004480066,0.001493451,0.004480904
